party_id,time,level,job,spec,map,date,valid,valid_spec,spec_by_level,avg_spec_by_level,spec_filled
137,오후 8:52,131,썬콜,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.334284773316351,6.334284773316351,811.0343458243457
138,오후 8:52,101,썬콜,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,644.1662743816585
138,오후 8:52,119,썬콜,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,775.6700982682518
138,오후 8:52,120,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,726.1085428484246
138,오후 8:52,133,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,832.2948401330815
139,오후 8:52,116,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,695.5547672110225
140,오후 8:52,116,프리스트,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,704.8721197113115
141,오후 8:52,151,허밋,,망둥쩔,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2812.3479688732878
141,오후 8:52,117,프리스트,,망둥쩔,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,701.0656521222146
142,오후 8:52,99,프리스트,,레와둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,616.9781752990316
143,오후 8:52,124,크루세이더,,깊바협,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,4043.424415091547
143,오후 8:52,116,용기사,,깊바협,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4266.190754684427
143,오후 8:52,104,프리스트,,깊바협,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,651.2082493728497
144,오후 8:52,157,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2932.840622958029
144,오후 8:52,122,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2771.3336430938284
144,오후 8:52,114,썬콜,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,733.374217418052
144,오후 8:52,159,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3609.534158910154
145,오후 8:52,95,프리스트,,하둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,570.3250482960183
146,오후 8:52,101,허밋,,갈림길,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,1942.1020116642874
146,오후 8:52,115,허밋,,갈림길,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2132.0624255844004
146,오후 8:52,106,프리스트,,갈림길,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,649.4310769402058
147,오후 8:52,114,크루세이더,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,3631.908488298023
147,오후 8:52,138,용기사,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,5027.875083957987
147,오후 8:52,108,프리스트,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,665.5172608674137
148,오후 8:52,127,크루세이더,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,4119.585908079518
148,오후 8:52,138,레인저,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3148.0675890030498
148,오후 8:52,133,허밋,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2531.415412173426
149,오후 8:53,141,레인저,,레와둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3303.318946430807
150,오후 8:53,82,프리스트,,하둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,504.8239630354203
151,오후 8:53,96,허밋,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,1805.9891815056021
151,오후 8:53,99,허밋,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,1806.7287250785992
152,오후 8:53,131,레인저,,깊바협,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2962.684555556031
152,오후 8:53,131,허밋,,깊바협,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2409.0080713434513
152,오후 8:53,128,크루세이더,,깊바협,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,4196.754719015598
153,오후 8:53,93,허밋,,,2025-da-ta/txt/1222.txt-12-22,False,False,18.797725175160018,18.797725175160018,1775.6852972310771
155,오후 8:53,102,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,629.7928676507713
157,오후 8:53,117,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,709.5754287990015
158,오후 8:53,110,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2069.387143062738
159,오후 8:53,116,허밋,,검켄,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2148.013442078848
161,오후 9:46,102,저격수,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,23.638560435435437,23.638560435435437,2455.526871017589
163,오후 9:46,150,프리스트,,남둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,941.1727180678512
164,오후 9:46,123,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2381.017816783796
164,오후 9:46,130,용기사,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4616.369209650135
164,오후 9:46,127,불독,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,794.0892610238088
164,오후 9:46,118,불독,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,762.3554480000538
164,오후 9:46,106,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,644.169570350967
166,오후 9:46,105,썬콜,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,676.5868021791813
167,오후 9:46,150,레인저,3500,망둥쩔,2025-da-ta/txt/1222.txt-12-22,True,True,23.333333333333332,22.97264845556162,3500.0
168,오후 9:46,112,레인저,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2513.33817681542
168,오후 9:46,119,크루세이더,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,3791.0863564026067
168,오후 9:46,89,허밋,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,1669.6463148005046
168,오후 9:46,114,용기사,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4160.260447440796
168,오후 9:46,86,프리스트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,518.7234197546924
169,오후 9:46,132,레인저,,위둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3114.643704590309
169,오후 9:46,120,저격수,,위둥,2025-da-ta/txt/1222.txt-12-22,True,False,23.638560435435437,23.638560435435437,2791.642011383366
171,오후 9:46,128,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2381.1074039877585
171,오후 9:46,131,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3046.462722851789
171,오후 9:46,139,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3283.6099625043016
171,오후 9:46,135,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2513.465320293393
171,오후 9:46,110,프리스트,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,664.8344782547102
172,오후 9:46,133,불독,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,862.6116574210405
172,오후 9:46,109,용기사,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,3999.8897998055745
172,오후 9:46,120,레인저,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2805.4410340244126
172,오후 9:46,110,레인저,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2601.0707508538712
172,오후 9:46,98,프리스트,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,608.4515033971938
174,오후 9:46,162,허밋,,,2025-da-ta/txt/1222.txt-12-22,False,False,18.797725175160018,18.797725175160018,3068.6049914423666
174,오후 9:46,126,허밋,,,2025-da-ta/txt/1222.txt-12-22,False,False,18.797725175160018,18.797725175160018,2374.4579995953077
174,오후 9:46,134,썬콜,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.334284773316351,6.334284773316351,849.0297328609572
174,오후 9:46,146,레인저,,,2025-da-ta/txt/1222.txt-12-22,False,False,22.97264845556162,22.97264845556162,3383.9090472363155
174,오후 9:46,108,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,656.5428026975014
177,오후 9:46,93,레인저,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2080.040449859849
177,오후 9:46,94,프리스트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,567.340966471993
178,오후 9:46,122,크루세이더,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,4088.7541145432715
180,오후 9:46,122,허밋,2232,협동,2025-da-ta/txt/1222.txt-12-22,True,True,18.295081967213115,18.797725175160018,2232.0
183,오후 9:46,125,썬콜,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,806.1874862765478
184,오후 9:47,104,썬콜,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.334284773316351,6.334284773316351,644.1241499576322
186,오후 9:47,139,용기사,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,5053.89135186924
187,오후 9:47,113,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2673.2772359576234
188,오후 9:47,122,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2320.6466400728114
188,오후 9:47,135,썬콜,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,849.502236975304
188,오후 9:47,162,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3739.1766586635367
188,오후 9:47,153,용기사,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,5419.16389288279
188,오후 9:47,114,프리스트,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,686.1458332555859
189,오후 9:47,102,용기사,,,2025-da-ta/txt/1222.txt-12-22,False,False,36.39694094952582,36.39694094952582,3708.798599969082
191,오후 9:47,123,썬콜,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,787.073450261529
191,오후 9:47,136,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3034.44327847256
192,오후 9:47,92,썬콜,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,572.0530150144855
193,오후 9:47,112,프리스트,,검켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,670.7773511761536
194,오후 9:47,103,용기사,,,2025-da-ta/txt/1222.txt-12-22,False,False,36.39694094952582,36.39694094952582,3792.700382114103
195,오후 9:47,112,프리스트,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,699.323593741779
196,오후 9:47,134,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2491.2800427548823
196,오후 9:47,141,불독,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,908.9602330356328
196,오후 9:47,115,불독,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,738.1885921739892
197,오후 9:47,97,프리스트,,검켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,596.3221816938725
198,오후 9:47,85,프리스트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,515.9507396592085
198,오후 9:47,112,불독,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,728.3325110346437
198,오후 9:47,107,나이트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,31.007751937984494,31.007751937984494,3302.5653859620943
198,오후 9:47,86,크루세이더,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,2849.31262454433
198,오후 9:47,119,용기사,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4431.444374027166
200,오후 9:47,129,썬콜,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,826.4467476376233
201,오후 9:47,116,프리스트,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,716.8541029741424
202,오후 9:47,127,허밋,2500,협동,2025-da-ta/txt/1222.txt-12-22,True,True,19.68503937007874,18.797725175160018,2500.0
202,오후 9:47,119,허밋,2100,협동,2025-da-ta/txt/1222.txt-12-22,True,True,17.647058823529413,18.797725175160018,2100.0
202,오후 9:47,133,용기사,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4851.99360748537
202,오후 9:47,118,썬콜,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,727.759695137148
202,오후 9:47,98,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,606.5372562079721
203,오후 9:47,113,프리스트,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,686.9236495984311
204,오후 9:47,115,허밋,,위둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2128.98429816167
204,오후 9:47,129,저격수,,위둥,2025-da-ta/txt/1222.txt-12-22,True,False,23.638560435435437,23.638560435435437,3125.3042193712786
205,오후 9:47,86,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,530.2413885022904
212,오후 9:47,145,용기사,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,5306.17809382454
212,오후 9:47,120,썬콜,728,협동,2025-da-ta/txt/1222.txt-12-22,True,True,6.066666666666666,6.334284773316351,728.0
212,오후 9:47,111,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,694.677286213894
213,오후 9:47,146,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2782.098359859233
213,오후 9:47,110,용기사,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4072.209573129115
213,오후 9:47,140,썬콜,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,894.2852378018403
213,오후 9:47,105,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,649.2272491100734
216,오후 9:47,121,용기사,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4517.228826489477
216,오후 9:47,123,용기사,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4476.1832761493415
216,오후 9:47,112,썬콜,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,726.7569503725741
216,오후 9:47,127,허밋,,산양,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2344.807451296218
217,오후 9:47,134,썬콜,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,825.117784710794
218,오후 9:47,114,허밋,2120,푸켄,2025-da-ta/txt/1222.txt-12-22,True,True,18.596491228070175,18.797725175160018,2120.0
218,오후 9:47,120,허밋,,푸켄,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2221.992874835893
219,오후 9:48,128,나이트,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,31.007751937984494,31.007751937984494,4046.9959012816776
219,오후 9:48,145,용기사,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,5287.330608890861
220,오후 9:48,126,허밋,2477,협동,2025-da-ta/txt/1222.txt-12-22,True,True,19.658730158730158,18.797725175160018,2477.0
220,오후 9:48,106,허밋,2184,협동,2025-da-ta/txt/1222.txt-12-22,True,True,20.60377358490566,18.797725175160018,2184.0
220,오후 9:48,123,허밋,2388,협동,2025-da-ta/txt/1222.txt-12-22,True,True,19.414634146341463,18.797725175160018,2388.0
220,오후 9:48,126,불독,805,협동,2025-da-ta/txt/1222.txt-12-22,True,True,6.388888888888889,6.339149066421794,805.0
220,오후 9:48,121,불독,755,협동,2025-da-ta/txt/1222.txt-12-22,True,True,6.239669421487603,6.339149066421794,755.0
221,오후 9:48,110,허밋,2050,듀파,2025-da-ta/txt/1222.txt-12-22,True,True,18.636363636363637,18.797725175160018,2050.0
221,오후 9:48,97,용기사,3728,듀파,2025-da-ta/txt/1222.txt-12-22,True,True,38.43298969072165,36.39694094952582,3728.0
221,오후 9:48,94,허밋,1690,듀파,2025-da-ta/txt/1222.txt-12-22,True,True,17.97872340425532,18.797725175160018,1690.0
221,오후 9:48,84,프리스트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,515.4054204799348
222,오후 9:48,155,레인저,3670,망용둥,2025-da-ta/txt/1222.txt-12-22,True,True,23.677419354838708,22.97264845556162,3670.0
223,오후 9:48,135,용기사,5320,협동,2025-da-ta/txt/1222.txt-12-22,True,True,39.407407407407405,36.39694094952582,5320.0
224,오후 9:48,125,크루세이더,4050,,2025-da-ta/txt/1222.txt-12-22,False,True,32.4,32.59983066366628,4050.0
225,오후 9:48,168,썬콜,,레와둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,1060.5919112714757
225,오후 9:48,131,레인저,,레와둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3075.192811967517
228,오후 9:48,122,썬콜,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,790.2203006770682
228,오후 9:48,121,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,721.1359955405638
229,오후 9:48,103,레인저,2400,듀파,2025-da-ta/txt/1222.txt-12-22,True,True,23.300970873786408,22.97264845556162,2400.0
229,오후 9:48,90,용기사,3300,듀파,2025-da-ta/txt/1222.txt-12-22,True,True,36.666666666666664,36.39694094952582,3300.0
229,오후 9:48,132,크루세이더,4457,듀파,2025-da-ta/txt/1222.txt-12-22,True,True,33.765151515151516,32.59983066366628,4457.0
229,오후 9:48,89,프리스트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,528.4837125097365
230,오후 9:48,116,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2234.399517786058
231,오후 9:48,148,용기사,5330,협동,2025-da-ta/txt/1222.txt-12-22,True,True,36.013513513513516,36.39694094952582,5330.0
232,오후 9:48,164,허밋,,,2025-da-ta/txt/1222.txt-12-22,False,False,18.797725175160018,18.797725175160018,3128.325047864917
232,오후 9:48,139,썬콜,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.334284773316351,6.334284773316351,857.5980286754752
232,오후 9:48,121,허밋,2500,,2025-da-ta/txt/1222.txt-12-22,False,True,20.66115702479339,18.797725175160018,2500.0
234,오후 9:48,92,프리스트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,579.7758686004604
235,오후 9:48,120,용기사,4500,,2025-da-ta/txt/1222.txt-12-22,False,True,37.5,36.39694094952582,4500.0
236,오후 9:48,124,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,771.976875297565
237,오후 9:48,100,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,616.0987772024058
238,오후 9:48,114,허밋,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2084.964864456424
238,오후 9:48,96,용기사,3600,붉켄,2025-da-ta/txt/1222.txt-12-22,True,True,37.5,36.39694094952582,3600.0
238,오후 9:48,127,썬콜,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,799.408126076219
239,오후 9:48,111,썬콜,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.334284773316351,6.334284773316351,696.3424261116078
240,오후 9:48,107,썬콜,695,레와둥,2025-da-ta/txt/1222.txt-12-22,True,True,6.4953271028037385,6.334284773316351,695.0
241,오후 9:48,84,썬콜,,하둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,530.469854179705
241,오후 9:48,101,용기사,,하둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,3594.5455123148213
241,오후 9:48,97,용기사,,하둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,3627.67449062075
242,오후 9:48,110,허밋,2000,,2025-da-ta/txt/1222.txt-12-22,False,True,18.181818181818183,18.797725175160018,2000.0
243,오후 9:48,119,레인저,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2806.8888038860578
243,오후 9:48,124,나이트,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,31.007751937984494,31.007751937984494,3867.5362202312876
243,오후 9:48,97,허밋,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,1839.3913686726364
243,오후 9:48,121,용기사,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4390.986108303269
244,오후 9:48,103,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,630.511678148512
245,오후 9:48,114,썬콜,719,,2025-da-ta/txt/1222.txt-12-22,False,True,6.307017543859649,6.334284773316351,719.0
248,오후 9:48,140,용기사,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4973.505961714873
250,오후 9:49,109,허밋,1800,물어전,2025-da-ta/txt/1222.txt-12-22,True,True,16.513761467889907,18.797725175160018,1800.0
250,오후 9:49,132,프리스트,,물어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,809.3232388579191
251,오후 9:49,127,저격수,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,23.638560435435437,23.638560435435437,2923.642850109897
251,오후 9:49,121,썬콜,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,766.4477708780053
251,오후 9:49,141,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,3233.4131875693247
251,오후 9:49,131,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2446.1166790265115
253,오후 9:49,155,허밋,3100,망둥쩔,2025-da-ta/txt/1222.txt-12-22,True,True,20.0,18.797725175160018,3100.0
254,오후 9:49,124,허밋,,,2025-da-ta/txt/1222.txt-12-22,False,False,18.797725175160018,18.797725175160018,2336.103224188528
255,오후 9:49,110,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2105.3165201506904
255,오후 9:49,125,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2366.157115413203
256,오후 9:49,142,크루세이더,4730,,2025-da-ta/txt/1222.txt-12-22,False,True,33.309859154929576,32.59983066366628,4730.0
257,오후 9:49,114,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,715.0848090278049
258,오후 9:49,126,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,765.8047245154872
259,오후 9:49,100,썬콜,645,,2025-da-ta/txt/1222.txt-12-22,False,True,6.45,6.334284773316351,645.0
260,오후 9:49,116,용기사,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4183.33614518263
261,오후 11:47,103,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,625.83426624975
262,오후 11:47,117,크루세이더,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,3876.6537766218757
262,오후 11:47,112,용기사,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4037.272086502682
262,오후 11:47,146,용기사,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,5406.843874090961
263,오후 11:47,114,썬콜,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,713.67649485374
265,오후 11:47,116,허밋,2050,망용둥,2025-da-ta/txt/1222.txt-12-22,True,True,17.67241379310345,18.797725175160018,2050.0
267,오후 11:47,90,레인저,,물어전,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2012.0242989753128
267,오후 11:47,100,허밋,,물어전,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,1925.3423048533236
267,오후 11:47,144,프리스트,,물어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,887.9993539807089
268,오후 11:48,85,썬콜,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,528.5517782668941
268,오후 11:48,141,썬콜,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,867.5396481754586
268,오후 11:48,142,썬콜,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,889.3466326679103
268,오후 11:48,86,프리스트,,붉켄,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,541.1240133302204
269,오후 11:48,107,크루세이더,3407,듀파,2025-da-ta/txt/1222.txt-12-22,True,True,31.8411214953271,32.59983066366628,3407.0
271,오후 11:48,101,프리스트,,블와둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,605.9285822314414
273,오후 11:48,131,프리스트,,물어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,816.3336422232377
